xcl,ycl,xvcl,yvcl,xlt,ylt,xvlt,yvlt,xtt,ytt,xvtt,yvtt
10315000000.000000,0.000000,0.000000,0.061865
8967329296.254976,92178.284834,-0.000885,0.053820,11661581533.343651,-75949.639264,0.000300,0.069916
8967330156.445230,92104.428433,-0.000885,0.053820,11661581257.837503,-75888.826370,0.000300,0.069916
8967331016.406822,92030.611324,-0.000885,0.053820,11661580982.402264,-75828.045775,0.000299,0.069917
8967331876.139845,91956.833496,-0.000885,0.053820,11661580707.037457,-75767.297469,0.000299,0.069917
8967332735.644417,91883.094940,-0.000885,0.053820,11661580431.743433,-75706.581446,0.000299,0.069917
8967333594.920267,91809.395646,-0.000884,0.053820,11661580156.520084,-75645.897697,0.000299,0.069917
8967334453.967442,91735.735604,-0.000884,0.053820,11661579881.367599,-75585.246212,0.000299,0.069917
8967335312.786020,91662.114802,-0.000884,0.053820,11661579606.285746,-75524.626985,0.000299,0.069917
8967336171.376247,91588.533231,-0.000884,0.053820,11661579331.274466,-75464.040006,0.000299,0.069917
8967337029.737652,91514.990881,-0.000883,0.053820,11661579056.334013,-75403.485268,0.000299,0.069917
8967337887.870255,91441.487742,-0.000883,0.053820,11661578781.464556,-75342.962762,0.000299,0.069917
8967338745.774548,91368.023802,-0.000883,0.053820,11661578506.665382,-75282.472479,0.000299,0.069917
8967339603.450188,91294.599052,-0.000883,0.053820,11661578231.937048,-75222.014409,0.000299,0.069917
8967340460.896927,91221.213482,-0.000882,0.053820,11661577957.279722,-75161.588549,0.000299,0.069917
8967341318.115396,91147.867081,-0.000882,0.053820,11661577682.692787,-75101.194887,0.000298,0.069917
8967342175.105045,91074.559840,-0.000882,0.053820,11661577408.176819,-75040.833415,0.000298,0.069917
8967343031.866220,91001.291748,-0.000882,0.053820,11661577133.731409,-74980.504123,0.000298,0.069917
8967343888.398582,90928.062795,-0.000881,0.053820,11661576859.356955,-74920.207006,0.000298,0.069917
8967344744.702322,90854.872970,-0.000881,0.053820,11661576585.053139,-74859.942054,0.000298,0.069917
8967345600.777584,90781.722263,-0.000881,0.053820,11661576310.820118,-74799.709259,0.000298,0.069917
8967346456.624250,90708.610665,-0.000881,0.053820,11661576036.657749,-74739.508612,0.000298,0.069917
8967347312.242088,90635.538165,-0.000881,0.053820,11661575762.566198,-74679.340106,0.000298,0.069917
8967348167.631437,90562.504751,-0.000880,0.053820,11661575488.545362,-74619.203728,0.000298,0.069917
8967349022.792007,90489.510415,-0.000880,0.053820,11661575214.595448,-74559.099478,0.000298,0.069917
8967349877.724140,90416.555146,-0.000880,0.053820,11661574940.716036,-74499.027340,0.000298,0.069917
8967350732.427471,90343.638935,-0.000880,0.053820,11661574666.907497,-74438.987311,0.000298,0.069917
8967351586.902117,90270.761770,-0.000879,0.053820,11661574393.169754,-74378.979378,0.000298,0.069917
8967352441.148293,90197.923641,-0.000879,0.053820,11661574119.502832,-74319.003535,0.000297,0.069917
8967353295.165703,90125.124539,-0.000879,0.053820,11661573845.906590,-74259.059775,0.000297,0.069917
8967354148.954556,90052.364451,-0.000879,0.053820,11661573572.381100,-74199.148086,0.000297,0.069917
8967355002.514652,89979.643371,-0.000878,0.053820,11661573298.926571,-74139.268465,0.000297,0.069917
8967355855.846416,89906.961286,-0.000878,0.053820,11661573025.542427,-74079.420896,0.000297,0.069917
8967356708.949181,89834.318185,-0.000878,0.053820,11661572752.229431,-74019.605380,0.000297,0.069917
8967357561.823299,89761.714060,-0.000878,0.053820,11661572478.987131,-73959.821900,0.000297,0.069917
8967358414.468992,89689.148900,-0.000877,0.053820,11661572205.815571,-73900.070454,0.000297,0.069917
8967359266.885933,89616.622695,-0.000877,0.053820,11661571932.714848,-73840.351030,0.000297,0.069917
8967360119.074194,89544.135434,-0.000877,0.053820,11661571659.684824,-73780.663621,0.000297,0.069917
8967360971.033705,89471.687106,-0.000877,0.053820,11661571386.725683,-73721.008217,0.000297,0.069917
8967361822.764606,89399.277703,-0.000876,0.053820,11661571113.837360,-73661.384812,0.000297,0.069917
8967362674.266981,89326.907213,-0.000876,0.053820,11661570841.019739,-73601.793396,0.000297,0.069917
8967363525.540789,89254.575627,-0.000876,0.053819,11661570568.272751,-73542.233961,0.000296,0.069917
8967364376.585543,89182.282933,-0.000876,0.053819,11661570295.596903,-73482.706501,0.000296,0.069917
8967365227.402006,89110.029122,-0.000876,0.053819,11661570022.991665,-73423.211003,0.000296,0.069917
8967366077.989510,89037.814185,-0.000875,0.053819,11661569750.457413,-73363.747461,0.000296,0.069917
8967366928.348606,88965.638108,-0.000875,0.053819,11661569477.993814,-73304.315870,0.000296,0.069917
8967367778.478872,88893.500886,-0.000875,0.053819,11661569205.601133,-73244.916215,0.000296,0.069917
8967368628.380617,88821.402504,-0.000875,0.053819,11661568933.279089,-73185.548493,0.000296,0.069917
8967369478.053516,88749.342954,-0.000874,0.053819,11661568661.028051,-73126.212694,0.000296,0.069917
8967370327.497820,88677.322226,-0.000874,0.053819,11661568388.847736,-73066.908808,0.000296,0.069917
8967371176.713367,88605.340310,-0.000874,0.053819,11661568116.738213,-73007.636830,0.000296,0.069917
8967372025.700384,88533.397194,-0.000874,0.053819,11661567844.699657,-72948.396746,0.000296,0.069917
8967372874.458778,88461.492868,-0.000873,0.053819,11661567572.731693,-72889.188553,0.000296,0.069917
8967373722.988134,88389.627324,-0.000873,0.053819,11661567300.834797,-72830.012242,0.000295,0.069917
8967374571.289274,88317.800548,-0.000873,0.053819,11661567029.008495,-72770.867803,0.000295,0.069917
8967375419.361225,88246.012533,-0.000873,0.053819,11661566757.253386,-72711.755227,0.000295,0.069917
8967376267.204844,88174.263269,-0.000872,0.053819,11661566485.568918,-72652.674509,0.000295,0.069917
8967377114.819899,88102.552743,-0.000872,0.053819,11661566213.955023,-72593.625637,0.000295,0.069917
8967377962.206047,88030.880947,-0.000872,0.053819,11661565942.412338,-72534.608604,0.000295,0.069917
8967378809.363422,87959.247870,-0.000872,0.053819,11661565670.940346,-72475.623402,0.000295,0.069917
8967379656.292223,87887.653502,-0.000871,0.053819,11661565399.539347,-72416.670023,0.000295,0.069917
8967380502.992397,87816.097833,-0.000871,0.053819,11661565128.208998,-72357.748457,0.000295,0.069917
8967381349.463942,87744.580851,-0.000871,0.053819,11661564856.949514,-72298.858696,0.000295,0.069917
8967382195.706524,87673.102548,-0.000871,0.053819,11661564585.761002,-72240.000734,0.000295,0.069917
8967383041.720671,87601.662911,-0.000871,0.053819,11661564314.643270,-72181.174561,0.000295,0.069917
8967383887.505825,87530.261934,-0.000870,0.053819,11661564043.596571,-72122.380167,0.000295,0.069917
8967384733.062645,87458.899603,-0.000870,0.053819,11661563772.620359,-72063.617548,0.000294,0.069917
8967385578.390375,87387.575910,-0.000870,0.053819,11661563501.715487,-72004.886689,0.000294,0.069917
8967386423.489801,87316.290844,-0.000870,0.053819,11661563230.881102,-71946.187588,0.000294,0.069917
8967387268.360390,87245.044393,-0.000869,0.053819,11661562960.117672,-71887.520233,0.000294,0.069917
8967388113.002155,87173.836550,-0.000869,0.053819,11661562689.425213,-71828.884617,0.000294,0.069917
8967388957.415421,87102.667302,-0.000869,0.053819,11661562418.803431,-71770.280731,0.000294,0.069917
8967389801.599640,87031.536640,-0.000869,0.053819,11661562148.252743,-71711.708569,0.000294,0.069917
8967390645.555490,86960.444554,-0.000868,0.053819,11661561877.772812,-71653.168117,0.000294,0.069917
8967391489.282528,86889.391034,-0.000868,0.053819,11661561607.363813,-71594.659373,0.000294,0.069917
8967392332.780764,86818.376068,-0.000868,0.053819,11661561337.025782,-71536.182325,0.000294,0.069917
8967393176.050508,86747.399646,-0.000868,0.053819,11661561066.758305,-71477.736967,0.000294,0.069917
8967394019.091204,86676.461761,-0.000867,0.053819,11661560796.562176,-71419.323286,0.000294,0.069917
8967394861.903263,86605.562399,-0.000867,0.053819,11661560526.436821,-71360.941278,0.000293,0.069917
8967395704.486805,86534.701551,-0.000867,0.053819,11661560256.382158,-71302.590935,0.000293,0.069917
8967396546.841633,86463.879208,-0.000867,0.053819,11661559986.398455,-71244.272245,0.000293,0.069917
8967397388.967386,86393.095358,-0.000866,0.053819,11661559716.485838,-71185.985204,0.000293,0.069917
8967398230.864765,86322.349991,-0.000866,0.053819,11661559446.643879,-71127.729799,0.000293,0.069917
8967399072.533230,86251.643098,-0.000866,0.053819,11661559176.873005,-71069.506025,0.000293,0.069917
8967399913.973248,86180.974667,-0.000866,0.053819,11661558907.172760,-71011.313873,0.000293,0.069917
8967400755.184387,86110.344689,-0.000866,0.053819,11661558637.543638,-70953.153332,0.000293,0.069917
8967401596.166580,86039.753154,-0.000865,0.053819,11661558367.985371,-70895.024398,0.000293,0.069917
8967402436.920450,85969.200050,-0.000865,0.053819,11661558098.497980,-70836.927060,0.000293,0.069917
8967403277.445242,85898.685368,-0.000865,0.053819,11661557829.081730,-70778.861310,0.000293,0.069917
8967404117.741507,85828.209098,-0.000865,0.053819,11661557559.736057,-70720.827141,0.000293,0.069917
8967404957.808908,85757.771231,-0.000864,0.053819,11661557290.461590,-70662.824541,0.000293,0.069918
8967405797.647575,85687.371753,-0.000864,0.053819,11661557021.257967,-70604.853505,0.000292,0.069918
8967406637.257551,85617.010657,-0.000864,0.053819,11661556752.125298,-70546.914024,0.000292,0.069918
8967407476.638912,85546.687930,-0.000864,0.053819,11661556483.063391,-70489.006090,0.000292,0.069918
8967408315.791447,85476.403565,-0.000863,0.053819,11661556214.072514,-70431.129691,0.000292,0.069918
8967409154.715178,85406.157550,-0.000863,0.053819,11661555945.152601,-70373.284824,0.000292,0.069918
8967409993.410246,85335.949875,-0.000863,0.053819,11661555676.303591,-70315.471476,0.000292,0.069918
8967410831.876587,85265.780529,-0.000863,0.053819,11661555407.525448,-70257.689643,0.000292,0.069918
8967411670.113955,85195.649503,-0.000862,0.053819,11661555138.818581,-70199.939314,0.000292,0.069918
8967412508.122829,85125.556786,-0.000862,0.053819,11661554870.182280,-70142.220480,0.000292,0.069918
8967413345.902744,85055.502368,-0.000862,0.053819,11661554601.617136,-70084.533134,0.000292,0.069918
8967414183.454145,84985.486239,-0.000862,0.053819,11661554333.122707,-70026.877266,0.000292,0.069918
8967415020.776793,84915.508387,-0.000862,0.053819,11661554064.699324,-69969.252871,0.000292,0.069918
8967415857.870522,84845.568805,-0.000861,0.053819,11661553796.346952,-69911.659937,0.000291,0.069918
8967416694.735550,84775.667479,-0.000861,0.053819,11661553528.065580,-69854.098458,0.000291,0.069918
8967417531.372026,84705.804402,-0.000861,0.053819,11661553259.854948,-69796.568424,0.000291,0.069918
8967418367.779551,84635.979562,-0.000861,0.053819,11661552991.715479,-69739.069829,0.000291,0.069918
8967419203.958256,84566.192949,-0.000860,0.053819,11661552723.646929,-69681.602661,0.000291,0.069918
8967420039.908321,84496.444553,-0.000860,0.053819,11661552455.649174,-69624.166915,0.000291,0.069918
8967420875.629469,84426.734364,-0.000860,0.053818,11661552187.722593,-69566.762582,0.000291,0.069918
8967421711.121929,84357.062370,-0.000860,0.053818,11661551919.866999,-69509.389651,0.000291,0.069918
8967422546.385635,84287.428563,-0.000859,0.053818,11661551652.082376,-69452.048117,0.000291,0.069918
8967423381.420759,84217.832932,-0.000859,0.053818,11661551384.368504,-69394.737968,0.000291,0.069918
8967424216.226719,84148.275468,-0.000859,0.053818,11661551116.726040,-69337.459199,0.000291,0.069918
8967425050.804350,84078.756157,-0.000859,0.053818,11661550849.154112,-69280.211800,0.000291,0.069918
8967425885.152855,84009.274992,-0.000858,0.053818,11661550581.653467,-69222.995764,0.000291,0.069918
8967426719.272867,83939.831962,-0.000858,0.053818,11661550314.223448,-69165.811080,0.000290,0.069918
8967427553.163980,83870.427057,-0.000858,0.053818,11661550046.864748,-69108.657744,0.000290,0.069918
8967428386.826302,83801.060265,-0.000858,0.053818,11661549779.576927,-69051.535742,0.000290,0.069918
8967429220.259985,83731.731577,-0.000857,0.053818,11661549512.359930,-68994.445071,0.000290,0.069918
8967430053.464800,83662.440985,-0.000857,0.053818,11661549245.214083,-68937.385717,0.000290,0.069918
8967430886.440620,83593.188474,-0.000857,0.053818,11661548978.139368,-68880.357676,0.000290,0.069918
8967431719.188009,83523.974037,-0.000857,0.053818,11661548711.135410,-68823.360939,0.000290,0.069918
8967432551.706350,83454.797664,-0.000857,0.053818,11661548444.202641,-68766.395496,0.000290,0.069918
8967433383.996059,83385.659344,-0.000856,0.053818,11661548177.340712,-68709.461342,0.000290,0.069918
8967434216.057028,83316.559066,-0.000856,0.053818,11661547910.549849,-68652.558464,0.000290,0.069918
8967435047.889071,83247.496820,-0.000856,0.053818,11661547643.830015,-68595.686856,0.000290,0.069918
8967435879.492453,83178.472595,-0.000856,0.053818,11661547377.181141,-68538.846511,0.000290,0.069918
8967436710.866821,83109.486383,-0.000855,0.053818,11661547110.603510,-68482.037417,0.000289,0.069918
8967437542.012489,83040.538173,-0.000855,0.053818,11661546844.096743,-68425.259568,0.000289,0.069918
8967438372.929657,82971.627953,-0.000855,0.053818,11661546577.660799,-68368.512956,0.000289,0.069918
8967439203.617670,82902.755715,-0.000855,0.053818,11661546311.296070,-68311.797572,0.000289,0.069918
8967440034.077120,82833.921448,-0.000854,0.053818,11661546045.002314,-68255.113408,0.000289,0.069918
8967440864.307543,82765.125140,-0.000854,0.053818,11661545778.779640,-68198.460454,0.000289,0.069918
8967441694.309423,82696.366783,-0.000854,0.053818,11661545512.627922,-68141.838704,0.000289,0.069918
8967442524.082470,82627.646366,-0.000854,0.053818,11661545246.547155,-68085.248148,0.000289,0.069918
8967443353.626493,82558.963879,-0.000853,0.053818,11661544980.537674,-68028.688777,0.000289,0.069918
8967444182.941740,82490.319311,-0.000853,0.053818,11661544714.599083,-67972.160585,0.000289,0.069918
8967445012.028437,82421.712652,-0.000853,0.053818,11661544448.731491,-67915.663562,0.000289,0.069918
8967445840.885935,82353.143891,-0.000853,0.053818,11661544182.935154,-67859.197699,0.000289,0.069918
8967446669.515213,82284.613020,-0.000852,0.053818,11661543917.209469,-67802.762989,0.000289,0.069918
8967447497.915308,82216.120028,-0.000852,0.053818,11661543651.555021,-67746.359423,0.000288,0.069918
8967448326.086744,82147.664903,-0.000852,0.053818,11661543385.971582,-67689.986993,0.000288,0.069918
8967449154.028997,82079.247636,-0.000852,0.053818,11661543120.459356,-67633.645690,0.000288,0.069918
8967449981.742849,82010.868216,-0.000852,0.053818,11661542855.018032,-67577.335505,0.000288,0.069918
8967450809.227627,81942.526635,-0.000851,0.053818,11661542589.647890,-67521.056433,0.000288,0.069918
8967451636.483690,81874.222880,-0.000851,0.053818,11661542324.348717,-67464.808461,0.000288,0.069918
8967452463.510965,81805.956941,-0.000851,0.053818,11661542059.120567,-67408.591584,0.000288,0.069918
8967453290.309349,81737.728810,-0.000851,0.053818,11661541793.963659,-67352.405792,0.000288,0.069918
8967454116.879116,81669.538475,-0.000850,0.053818,11661541528.877396,-67296.251078,0.000288,0.069918
8967454943.219942,81601.385926,-0.000850,0.053818,11661541263.862577,-67240.127433,0.000288,0.069918
8967455769.331644,81533.271152,-0.000850,0.053818,11661540998.918930,-67184.034847,0.000288,0.069918
8967456595.214994,81465.194145,-0.000850,0.053818,11661540734.045914,-67127.973313,0.000288,0.069918
8967457420.869375,81397.154891,-0.000849,0.053818,11661540469.244194,-67071.942822,0.000287,0.069918
8967458246.294817,81329.153383,-0.000849,0.053818,11661540204.513540,-67015.943367,0.000287,0.069918
8967459071.491470,81261.189609,-0.000849,0.053818,11661539939.854033,-66959.974937,0.000287,0.069918
8967459896.459398,81193.263561,-0.000849,0.053818,11661539675.265415,-66904.037528,0.000287,0.069918
8967460721.198519,81125.375226,-0.000848,0.053818,11661539410.748022,-66848.131127,0.000287,0.069918
8967461545.708458,81057.524596,-0.000848,0.053818,11661539146.301872,-66792.255730,0.000287,0.069918
8967462369.989899,80989.711658,-0.000848,0.053818,11661538881.926569,-66736.411323,0.000287,0.069918
8967463194.042477,80921.936405,-0.000848,0.053818,11661538617.622355,-66680.597903,0.000287,0.069918
8967464017.866329,80854.198824,-0.000848,0.053818,11661538353.389174,-66624.815458,0.000287,0.069918
8967464841.460835,80786.498907,-0.000847,0.053818,11661538089.227449,-66569.063982,0.000287,0.069918
8967465664.826897,80718.836642,-0.000847,0.053818,11661537825.136646,-66513.343466,0.000287,0.069918
8967466487.964201,80651.212019,-0.000847,0.053818,11661537561.116718,-66457.653901,0.000287,0.069918
8967467310.872446,80583.625028,-0.000847,0.053818,11661537297.168079,-66401.995278,0.000287,0.069918
8967468133.551832,80516.075658,-0.000846,0.053818,11661537033.290609,-66346.367591,0.000286,0.069918
8967468956.002668,80448.563901,-0.000846,0.053818,11661536769.483919,-66290.770828,0.000286,0.069918
8967469778.224409,80381.089743,-0.000846,0.053818,11661536505.748674,-66235.204984,0.000286,0.069918
8967470600.217192,80313.653178,-0.000846,0.053818,11661536242.084568,-66179.670049,0.000286,0.069918
8967471421.981428,80246.254194,-0.000845,0.053818,11661535978.491385,-66124.166015,0.000286,0.069918
8967472243.516575,80178.892780,-0.000845,0.053818,11661535714.969374,-66068.692873,0.000286,0.069918
8967473064.823139,80111.568925,-0.000845,0.053818,11661535451.518318,-66013.250616,0.000286,0.069918
8967473885.900562,80044.282622,-0.000845,0.053818,11661535188.138670,-65957.839234,0.000286,0.069918
8967474706.749250,79977.033857,-0.000844,0.053818,11661534924.829948,-65902.458719,0.000286,0.069918
8967475527.368876,79909.822622,-0.000844,0.053818,11661534661.592670,-65847.109064,0.000286,0.069918
8967476347.760019,79842.648905,-0.000844,0.053818,11661534398.426090,-65791.790259,0.000286,0.069918
8967477167.922098,79775.512698,-0.000844,0.053818,11661534135.330854,-65736.502297,0.000286,0.069918
8967477987.855459,79708.413989,-0.000843,0.053817,11661533872.306681,-65681.245167,0.000285,0.069918
8967478807.559658,79641.352768,-0.000843,0.053817,11661533609.353798,-65626.018866,0.000285,0.069918
8967479627.035259,79574.329026,-0.000843,0.053817,11661533346.471825,-65570.823378,0.000285,0.069919
8967480446.281912,79507.342752,-0.000843,0.053817,11661533083.661169,-65515.658700,0.000285,0.069919
8967481265.299700,79440.393934,-0.000843,0.053817,11661532820.921532,-65460.524822,0.000285,0.069919
8967482084.088470,79373.482565,-0.000842,0.053817,11661532558.253290,-65405.421736,0.000285,0.069919
8967482902.648569,79306.608630,-0.000842,0.053817,11661532295.655840,-65350.349435,0.000285,0.069919
8967483720.979826,79239.772124,-0.000842,0.053817,11661532033.129662,-65295.307907,0.000285,0.069919
8967484539.082159,79172.973034,-0.000842,0.053817,11661531770.674631,-65240.297146,0.000285,0.069919
8967485356.955538,79106.211350,-0.000841,0.053817,11661531508.290791,-65185.317144,0.000285,0.069919
8967486174.599955,79039.487062,-0.000841,0.053817,11661531245.978189,-65130.367892,0.000285,0.069919
8967486992.015850,78972.800160,-0.000841,0.053817,11661530983.736500,-65075.449380,0.000285,0.069919
8967487809.202467,78906.150631,-0.000841,0.053817,11661530721.566404,-65020.561602,0.000285,0.069919
8967488626.160408,78839.538469,-0.000840,0.053817,11661530459.467112,-64965.704549,0.000284,0.069919
8967489442.889225,78772.963662,-0.000840,0.053817,11661530197.439280,-64910.878212,0.000284,0.069919
8967490259.389549,78706.426199,-0.000840,0.053817,11661529935.482313,-64856.082582,0.000284,0.069919
8967491075.661009,78639.926069,-0.000840,0.053817,11661529673.596403,-64801.317653,0.000284,0.069919
8967491891.703245,78573.463265,-0.000839,0.053817,11661529411.782019,-64746.583414,0.000284,0.069919
8967492707.516691,78507.037773,-0.000839,0.053817,11661529150.038715,-64691.879858,0.000284,0.069919
8967493523.101225,78440.649585,-0.000839,0.053817,11661528888.366636,-64637.206977,0.000284,0.069919
8967494338.457109,78374.298690,-0.000839,0.053817,11661528626.765522,-64582.564760,0.000284,0.069919
8967495153.583708,78307.985078,-0.000838,0.053817,11661528365.235867,-64527.953203,0.000284,0.069919
8967495968.481810,78241.708739,-0.000838,0.053817,11661528103.777107,-64473.372293,0.000284,0.069919
8967496783.150906,78175.469662,-0.000838,0.053817,11661527842.389584,-64418.822025,0.000284,0.069919
8967497597.591143,78109.267836,-0.000838,0.053817,11661527581.073326,-64364.302389,0.000284,0.069919
8967498411.802189,78043.103252,-0.000838,0.053817,11661527319.828466,-64309.813377,0.000283,0.069919
8967499225.784702,77976.975900,-0.000837,0.053817,11661527058.654423,-64255.354980,0.000283,0.069919
8967500039.538189,77910.885769,-0.000837,0.053817,11661526797.551641,-64200.927190,0.000283,0.069919
8967500853.062592,77844.832849,-0.000837,0.053817,11661526536.520409,-64146.530000,0.000283,0.069919
8967501666.358349,77778.817129,-0.000837,0.053817,11661526275.560013,-64092.163400,0.000283,0.069919
8967502479.425024,77712.838601,-0.000836,0.053817,11661526014.671024,-64037.827381,0.000283,0.069919
8967503292.262779,77646.897252,-0.000836,0.053817,11661525753.853268,-63983.521936,0.000283,0.069919
8967504104.871704,77580.993073,-0.000836,0.053817,11661525493.106525,-63929.247056,0.000283,0.069919
8967504917.251829,77515.126053,-0.000836,0.053817,11661525232.431099,-63875.002733,0.000283,0.069919
8967505729.402969,77449.296182,-0.000835,0.053817,11661524971.826803,-63820.788959,0.000283,0.069919
8967506541.325188,77383.503451,-0.000835,0.053817,11661524711.293804,-63766.605723,0.000283,0.069919
8967507353.018505,77317.747848,-0.000835,0.053817,11661524450.832012,-63712.453021,0.000283,0.069919
8967508164.482731,77252.029363,-0.000835,0.053817,11661524190.441483,-63658.330839,0.000283,0.069919
8967508975.718163,77186.347987,-0.000834,0.053817,11661523930.122246,-63604.239174,0.000282,0.069919
8967509786.724907,77120.703709,-0.000834,0.053817,11661523669.873922,-63550.178015,0.000282,0.069919
8967510597.502405,77055.096518,-0.000834,0.053817,11661523409.697041,-63496.147354,0.000282,0.069919
8967511408.051201,76989.526404,-0.000834,0.053817,11661523149.591364,-63442.147182,0.000282,0.069919
8967512218.370964,76923.993358,-0.000833,0.053817,11661522889.556936,-63388.177492,0.000282,0.069919
8967513028.461853,76858.497368,-0.000833,0.053817,11661522629.593699,-63334.238273,0.000282,0.069919
8967513838.323643,76793.038424,-0.000833,0.053817,11661522369.701788,-63280.329521,0.000282,0.069919
8967514647.956762,76727.616518,-0.000833,0.053817,11661522109.880964,-63226.451222,0.000282,0.069919
8967515457.360767,76662.231636,-0.000833,0.053817,11661521850.131567,-63172.603373,0.000282,0.069919
8967516266.536030,76596.883771,-0.000832,0.053817,11661521590.453276,-63118.785963,0.000282,0.069919
8967517075.482313,76531.572910,-0.000832,0.053817,11661521330.846277,-63064.998982,0.000282,0.069919
8967517884.199474,76466.299044,-0.000832,0.053817,11661521071.310646,-63011.242425,0.000282,0.069919
8967518692.687819,76401.062164,-0.000832,0.053817,11661520811.846085,-62957.516280,0.000281,0.069919
8967519500.947264,76335.862258,-0.000831,0.053817,11661520552.452806,-62903.820543,0.000281,0.069919
8967520308.977743,76270.699316,-0.000831,0.053817,11661520293.130854,-62850.155202,0.000281,0.069919
8967521116.779425,76205.573328,-0.000831,0.053817,11661520033.879938,-62796.520249,0.000281,0.069919
8967521924.352015,76140.484284,-0.000831,0.053817,11661519774.700535,-62742.915676,0.000281,0.069919
8967522731.695724,76075.432173,-0.000830,0.053817,11661519515.592201,-62689.341476,0.000281,0.069919
8967523538.810307,76010.416986,-0.000830,0.053817,11661519256.555536,-62635.797639,0.000281,0.069919
8967524345.696341,75945.438710,-0.000830,0.053817,11661518997.589569,-62582.284157,0.000281,0.069919
8967525152.353149,75880.497337,-0.000830,0.053817,11661518738.695223,-62528.801022,0.000281,0.069919
8967525958.780910,75815.592856,-0.000829,0.053817,11661518479.872183,-62475.348225,0.000281,0.069919
8967526764.979950,75750.725258,-0.000829,0.053817,11661518221.120234,-62421.925758,0.000281,0.069919
8967527570.949928,75685.894531,-0.000829,0.053817,11661517962.439606,-62368.533613,0.000281,0.069919
8967528376.691031,75621.100665,-0.000829,0.053817,11661517703.830263,-62315.171780,0.000281,0.069919
8967529182.203205,75556.343652,-0.000829,0.053817,11661517445.292204,-62261.840252,0.000280,0.069919
8967529987.486403,75491.623479,-0.000828,0.053817,11661517186.825441,-62208.539019,0.000280,0.069919
8967530792.540525,75426.940135,-0.000828,0.053817,11661516928.430067,-62155.268078,0.000280,0.069919
8967531597.365784,75362.293613,-0.000828,0.053817,11661516670.105886,-62102.027414,0.000280,0.069919
8967532401.961929,75297.683899,-0.000828,0.053817,11661516411.853134,-62048.817019,0.000280,0.069919
8967533206.329576,75233.110986,-0.000827,0.053817,11661516153.671207,-61995.636890,0.000280,0.069919
8967534010.467611,75168.574862,-0.000827,0.053817,11661515895.561264,-61942.487012,0.000280,0.069919
8967534814.377104,75104.075517,-0.000827,0.053817,11661515637.522261,-61889.367381,0.000280,0.069919
8967535618.057575,75039.612942,-0.000827,0.053816,11661515379.554417,-61836.277989,0.000280,0.069919
8967536421.509092,74975.187125,-0.000826,0.053816,11661515121.657970,-61783.218823,0.000280,0.069919
8967537224.731768,74910.798055,-0.000826,0.053816,11661514863.832811,-61730.189881,0.000280,0.069919
8967538027.725309,74846.445725,-0.000826,0.053816,11661514606.079067,-61677.191149,0.000280,0.069919
8967538830.489805,74782.130121,-0.000826,0.053816,11661514348.396729,-61624.222621,0.000279,0.069919
8967539633.025381,74717.851235,-0.000825,0.053816,11661514090.785505,-61571.284289,0.000279,0.069919
8967540435.332129,74653.609056,-0.000825,0.053816,11661513833.245525,-61518.376144,0.000279,0.069919
8967541237.409935,74589.403573,-0.000825,0.053816,11661513575.776922,-61465.498177,0.000279,0.069919
8967542039.258530,74525.234777,-0.000825,0.053816,11661513318.379730,-61412.650380,0.000279,0.069919
8967542840.878313,74461.102658,-0.000824,0.053816,11661513061.053907,-61359.832744,0.000279,0.069919
8967543642.269108,74397.007204,-0.000824,0.053816,11661512803.799210,-61307.045263,0.000279,0.069919
8967544443.430717,74332.948407,-0.000824,0.053816,11661512546.616146,-61254.287928,0.000279,0.069919
8967545244.363672,74268.926254,-0.000824,0.053816,11661512289.504065,-61201.560726,0.000279,0.069919
8967546045.067469,74204.940737,-0.000824,0.053816,11661512032.463577,-61148.863654,0.000279,0.069919
8967546845.542181,74140.991845,-0.000823,0.053816,11661511775.494429,-61096.196701,0.000279,0.069919
8967547645.788031,74077.079566,-0.000823,0.053816,11661511518.596415,-61043.559860,0.000279,0.069919
8967548445.804871,74013.203891,-0.000823,0.053816,11661511261.769875,-60990.953121,0.000279,0.069919
8967549245.592819,73949.364812,-0.000823,0.053816,11661511005.014591,-60938.376478,0.000278,0.069919
8967550045.151802,73885.562314,-0.000822,0.053816,11661510748.330580,-60885.829918,0.000278,0.069919
8967550844.481607,73821.796392,-0.000822,0.053816,11661510491.718151,-60833.313439,0.000278,0.069919
8967551643.582451,73758.067032,-0.000822,0.053816,11661510235.176905,-60780.827029,0.000278,0.069919
8967552442.454489,73694.374224,-0.000822,0.053816,11661509978.706921,-60728.370678,0.000278,0.069919
8967553241.097349,73630.717959,-0.000821,0.053816,11661509722.308529,-60675.944378,0.000278,0.069919
8967554039.511324,73567.098227,-0.000821,0.053816,11661509465.981236,-60623.548125,0.000278,0.069920
8967554837.696354,73503.515016,-0.000821,0.053816,11661509209.725349,-60571.181907,0.000278,0.069920
8967555635.652327,73439.968316,-0.000821,0.053816,11661508953.540918,-60518.845715,0.000278,0.069920
8967556433.379156,73376.458119,-0.000820,0.053816,11661508697.427982,-60466.539541,0.000278,0.069920
8967557230.877176,73312.984412,-0.000820,0.053816,11661508441.386093,-60414.263378,0.000278,0.069920
8967558028.146072,73249.547186,-0.000820,0.053816,11661508185.415842,-60362.017219,0.000278,0.069920
8967558825.185932,73186.146430,-0.000820,0.053816,11661507929.516916,-60309.801051,0.000277,0.069920
