xcl,ycl,xvcl,yvcl,xlt,ylt,xvlt,yvlt,xtt,ytt,xvtt,yvtt
10311008944.434011459350585937500000000000,-143446506.940064936876296997070312500000,0.003443068731448769258240982793,0.061841079516925183401365728741
10311005501.365280151367187500000000000000,-143508348.019581854343414306640625000000,0.003444553611977152485223996337,0.061841058850390616397074694532
10311002056.811668395996093750000000000000,-143570189.078432232141494750976562500000,0.003446038493125487718604649245,0.061841038174934824522832599314
10310998610.773176193237304687500000000000,-143632030.116607159376144409179687500000,0.003447523374894042105798241948,0.061841017490557786961957731364
10310995163.249801635742187500000000000000,-143693871.134097725152969360351562500000,0.003449008257283083661581812862,0.061840996797259489836662282869
10310991714.241544723510742187500000000000,-143755712.130894988775253295898437500000,0.003450493140292879533370662415,0.061840976095039912330264542106
10310988263.748403549194335937500000000000,-143817553.106990039348602294921875000000,0.003451978023923697735941829023,0.061840955383899040564976701262
10310984811.770380020141601562500000000000,-143879394.062373936176300048828125000000,0.003453462908175805850391482110,0.061840934663836860663010952521
10310981358.307472229003906250000000000000,-143941234.997037768363952636718750000000,0.003454947793049471457815791098,0.061840913934853351807685584163
10310977903.359678268432617187500000000000,-144003075.910972625017166137695312500000,0.003456432678544962139310925409,0.061840893196948493182318884465
10310974446.927000045776367187500000000000,-144064916.804169565439224243164062500000,0.003457917564662545475973054465,0.061840872450122277848016949520
10310970989.009435653686523437500000000000,-144126757.676619678735733032226562500000,0.003459402451402489048898347690,0.061840851694374678049204163699
10310967529.606985092163085937500000000000,-144188598.528314054012298583984375000000,0.003460887338765060872863843500,0.061840830929705679908092719188
10310964068.719646453857421875000000000000,-144250439.359243750572204589843750000000,0.003462372226750528095284842323,0.061840810156115269546894808173
10310960606.347419738769531250000000000000,-144312280.169399857521057128906250000000,0.003463857115359158730938382575,0.061840789373603426148928718931
10310957142.490304946899414062500000000000,-144374120.958773463964462280273437500000,0.003465342004591219927239764687,0.061840768582170135836406643648
10310953677.148300170898437500000000000000,-144435961.727355629205703735351562500000,0.003466826894446979698966027073,0.061840747781815377792646870603
10310950210.321405410766601562500000000000,-144497802.475137442350387573242187500000,0.003468311784926705627213339156,0.061840726972539138139861591981
10310946742.009620666503906250000000000000,-144559643.202109992504119873046875000000,0.003469796676030665293077870359,0.061840706154341396061369096060
10310943272.212944030761718750000000000000,-144621483.908264338970184326171875000000,0.003471281567759126277655790105,0.061840685327222137679381575026
10310939800.931375503540039062500000000000,-144683324.593591570854187011718750000000,0.003472766460112356595724136810,0.061840664491181342177217317158
10310936328.164915084838867187500000000000,-144745165.258082747459411621093750000000,0.003474251353090623394698210902,0.061840643646218995677088514640
10310932853.913562774658203125000000000000,-144807005.901728957891464233398437500000,0.003475736246694194255674181804,0.061840622792335077362313455751
10310929378.177316665649414062500000000000,-144868846.524521291255950927734375000000,0.003477221140923337193429087932,0.061840601929529573355104332677
10310925900.956174850463867187500000000000,-144930687.126450806856155395507812500000,0.003478706035778319789059098710,0.061840581057802462838779433696
10310922422.250139236450195312500000000000,-144992527.707508623600006103515625000000,0.003480190931259409623660383559,0.061840560177153731935550950993
10310918942.059207916259765625000000000000,-145054368.267685770988464355468750000000,0.003481675827366874278329111903,0.061840539287583359828737172847
10310915460.383380889892578125000000000000,-145116208.806973367929458618164062500000,0.003483160724100981334161453162,0.061840518389091332640550291444
10310911977.222656250000000000000000000000,-145178049.325362473726272583007812500000,0.003484645621461998372253576761,0.061840497481677636493202498968
10310908492.577033996582031250000000000000,-145239889.822844147682189941406250000000,0.003486130519450193407382521116,0.061840476565342243631118179792
10310905006.446514129638671875000000000000,-145301730.299409478902816772460937500000,0.003487615418065833586963586654,0.061840455640085147115403430007
10310901518.831096649169921875000000000000,-145363570.755049556493759155273437500000,0.003489100317309186925773811794,0.061840434705906326129376537892
10310898029.730779647827148437500000000000,-145425411.189755469560623168945312500000,0.003490585217180521004909365956,0.061840413762805759856355791726
10310894539.145563125610351562500000000000,-145487251.603518277406692504882812500000,0.003492070117680103405466418565,0.061840392810783434418553383694
10310891047.075445175170898437500000000000,-145549091.996329069137573242187500000000,0.003493555018808201708541139041,0.061840371849839328999287602073
10310887553.520425796508789062500000000000,-145610932.368178904056549072265625000000,0.003495039920565083495229696808,0.061840350879973429720770639051
10310884058.480504989624023437500000000000,-145672772.719058871269226074218750000000,0.003496524822951016346628261289,0.061840329901185715766320782905
10310880561.955682754516601562500000000000,-145734613.048960059881210327148437500000,0.003498009725966268277513870899,0.061840308913476173258150225820
10310877063.945957183837890625000000000000,-145796453.357873529195785522460937500000,0.003499494629611106435301826068,0.061840287916844788318471159982
10310873564.451328277587890625000000000000,-145858293.645790368318557739257812500000,0.003500979533885798834769165211,0.061840266911291533191707969763
10310870063.471794128417968750000000000000,-145920133.912701666355133056640625000000,0.003502464438790613057012057752,0.061840245896816400938966751255
10310866561.007354736328125000000000000000,-145981974.158598482608795166015625000000,0.003503949344325816683126673112,0.061840224873419370743565792736
10310863057.058010101318359375000000000000,-146043814.383471906185150146484375000000,0.003505434250491677294209180715,0.061840203841100421788823382485
10310859551.623760223388671875000000000000,-146105654.587312996387481689453125000000,0.003506919157288462905036618977,0.061840182799859540196951712687
10310856044.704603195190429687500000000000,-146167494.770112842321395874023437500000,0.003508404064716440663024288327,0.061840161749696705151269071621
10310852536.300539016723632812500000000000,-146229334.931862533092498779296875000000,0.003509888972775878582949227180,0.061840140690611902773987651472
10310849026.411565780639648437500000000000,-146291175.072553157806396484375000000000,0.003511373881467044245907604960,0.061840119622605112248425740518
10310845515.037683486938476562500000000000,-146353015.192175775766372680664062500000,0.003512858790790205232995591089,0.061840098545676319696795530945
10310842002.178892135620117187500000000000,-146414855.290721446275711059570312500000,0.003514343700745629125309354990,0.061840077459825504302415311031
10310838487.835191726684570312500000000000,-146476695.368181258440017700195312500000,0.003515828611333583503945066084,0.061840056365052652187497272962
10310834972.006580352783203125000000000000,-146538535.424546301364898681640625000000,0.003517313522554336383679762790,0.061840035261357742535359705016
10310831454.693058013916015625000000000000,-146600375.459807664155960083007812500000,0.003518798434408155345609614528,0.061840014148740761468214799379
10310827935.894622802734375000000000000000,-146662215.473956406116485595703125000000,0.003520283346895307537149921728,0.061839993027201688169380844329
10310824415.611276626586914062500000000000,-146724055.466983616352081298828125000000,0.003521768260016060973077722807,0.061839971896740501822176128144
10310820893.843015670776367187500000000000,-146785895.438880354166030883789062500000,0.003523253173770683234489187186,0.061839950757357188548812843010
10310817370.589841842651367187500000000000,-146847735.389637708663940429687500000000,0.003524738088159442336161353282,0.061839929609051734471503181112
10310813845.851753234863281250000000000000,-146909575.319246768951416015625000000000,0.003526223003182605425509521524,0.061839908451824118773565430729
10310810319.628749847412109375000000000000,-146971415.227698594331741333007812500000,0.003527707918840440517310730328,0.061839887285674327577211784046
10310806791.920831680297851562500000000000,-147033255.114984273910522460937500000000,0.003529192835133215192661149118,0.061839866110602340065760529342
10310803262.727996826171875000000000000000,-147095094.981094866991043090820312500000,0.003530677752061197032656947314,0.061839844926608135422529954894
10310799732.050245285034179687500000000000,-147156934.826021462678909301757812500000,0.003532162669624653618394294341,0.061839823733691699769732252889
10310796199.887575149536132812500000000000,-147218774.649755150079727172851562500000,0.003533647587823852530969359620,0.061839802531853012290685711605
10310792666.239986419677734375000000000000,-147280614.452286988496780395507812500000,0.003535132506659061785159181568,0.061839781321092059107602523227
10310789131.107479095458984375000000000000,-147342454.233608067035675048828125000000,0.003536617426130548528379060613,0.061839760101408826342694879941
10310785594.490053176879882812500000000000,-147404293.993709474802017211914062500000,0.003538102346238580775406035173,0.061839738872803286240387166117
10310782056.387706756591796875000000000000,-147466133.732582271099090576171875000000,0.003539587266983426107336274669,0.061839717635275431861785477849
10310778516.800439834594726562500000000000,-147527973.450217545032501220703125000000,0.003541072188365352105265948524,0.061839696388825235451314199508
10310774975.728252410888671875000000000000,-147589813.146606355905532836914062500000,0.003542557110384626783972095154,0.061839675133452690070079427187
10310771433.171142578125000000000000000000,-147651652.821739822626113891601562500000,0.003544042033041517290870014989,0.061839653869157767962505545256
10310767889.129110336303710937500000000000,-147713492.475608974695205688476562500000,0.003545526956336291640736746444,0.061839632595940462189698649809
10310764343.602153778076171875000000000000,-147775332.108204901218414306640625000000,0.003547011880269217414668458943,0.061839611313800744996083125216
10310760796.590272903442382812500000000000,-147837171.719518691301345825195312500000,0.003548496804840562193761321907,0.061839590022738602503871163663
10310757248.093467712402343750000000000000,-147899011.309541434049606323242187500000,0.003549981730050593992792373754,0.061839568722754020835274957335
10310753698.111738204956054687500000000000,-147960850.878264188766479492187500000000,0.003551466655899579959176914912,0.061839547413846979173612794511
10310750146.645082473754882812500000000000,-148022690.425678044557571411132812500000,0.003552951582387788107691983797,0.061839526096017456702202963470
10310746593.693500518798828125000000000000,-148084529.951774060726165771484375000000,0.003554436509515486019433749831,0.061839504769265439543257656396
10310743039.256990432739257812500000000000,-148146369.456543326377868652343750000000,0.003555921437282941275498382439,0.061839483433590906880095161569
10310739483.335552215576171875000000000000,-148208208.939976930618286132812500000000,0.003557406365690421456982051041,0.061839462088993844834927671172
10310735925.929185867309570312500000000000,-148270048.402065932750701904296875000000,0.003558891294738194578661794054,0.061839440735474232591073473486
10310732367.037891387939453125000000000000,-148331887.842801421880722045898437500000,0.003560376224426528221633780902,0.061839419373032056270744760695
10310728806.661666870117187500000000000000,-148393727.262174457311630249023437500000,0.003561861154755689533313312012,0.061839398001667295057259821078
10310725244.800512313842773437500000000000,-148455566.660176128149032592773437500000,0.003563346085725946962158294795,0.061839376621379935072830846821
10310721681.454425811767578125000000000000,-148517406.036797493696212768554687500000,0.003564831017337567655584029680,0.061839355232169955500776126200
10310718116.623409271240234375000000000000,-148579245.392029672861099243164062500000,0.003566315949590819194686686089,0.061839333834037335524413947496
10310714550.307458877563476562500000000000,-148641084.725863724946975708007812500000,0.003567800882485969594243302438,0.061839312426982061265956502893
10310710982.506576538085937500000000000000,-148702924.038290709257125854492187500000,0.003569285816023286435350048151,0.061839291011004118847615984578
10310707413.220760345458984375000000000000,-148764763.329301714897155761718750000000,0.003570770750203037299103092650,0.061839269586103480513816776920
10310703842.450010299682617187500000000000,-148826602.598887830972671508789062500000,0.003572255685025490200279474351,0.061839248152280139325664976013
10310700270.194324493408203125000000000000,-148888441.847040116786956787109375000000,0.003573740620490912286294493683,0.061839226709534067527584966228
10310696696.453704833984375000000000000000,-148950281.073749661445617675781250000000,0.003575225556599571571925189062,0.061839205257865258180682843658
10310693121.228147506713867187500000000000,-149012120.279007524251937866210937500000,0.003576710493351735638267729911,0.061839183797273683529382992674
10310689544.517654418945312500000000000000,-149073959.462804794311523437500000000000,0.003578195430747672066418285652,0.061839162327759329695897605461
10310685966.322223663330078125000000000000,-149135798.625132560729980468750000000000,0.003579680368787648871153894703,0.061839140849322182802438874205
10310682386.641855239868164062500000000000,-149197637.765981882810592651367187500000,0.003581165307471933633570726485,0.061839119361962215093431183277
10310678805.476547241210937500000000000000,-149259476.885343849658966064453125000000,0.003582650246800793501084081427,0.061839097865679419629980628770
10310675222.826299667358398437500000000000,-149321315.983209520578384399414062500000,0.003584135186774496922151866940,0.061839076360473775595405498962
10310671638.691112518310546875000000000000,-149383155.059569984674453735351562500000,0.003585620127393311044189383452,0.061839054846345262173024082131
10310668053.070985794067382812500000000000,-149444994.114416331052780151367187500000,0.003587105068657503881973669380,0.061839033323293858546154666556
10310664465.965917587280273437500000000000,-149506833.147739619016647338867187500000,0.003588590010567342582920025151,0.061839011791319550837009444422
10310660877.375907897949218750000000000000,-149568672.159530937671661376953125000000,0.003590074953123095161805489184,0.061838990250422325167800607915
10310657287.300954818725585937500000000000,-149630511.149781346321105957031250000000,0.003591559896325029633407099894,0.061838968700602160721846445313
10310653695.741058349609375000000000000000,-149692350.118481934070587158203125000000,0.003593044840173413145140157710,0.061838947141859036682465244894
10310650102.696218490600585937500000000000,-149754189.065623790025711059570312500000,0.003594529784668513711781701048,0.061838925574192939171869198844
10310646508.166433334350585937500000000000,-149816027.991197973489761352539062500000,0.003596014729810598914427899331,0.061838903997603847373376595442
10310642912.151702880859375000000000000000,-149877866.895195573568344116210937500000,0.003597499675599936334174921981,0.061838882412091747409199626873
10310639314.652027130126953125000000000000,-149939705.777607679367065429687500000000,0.003598984622036793552118938422,0.061838860817656618462656581414
10310635715.667404174804687500000000000000,-150001544.638425350189208984375000000000,0.003600469569121438583036987069,0.061838839214298439717065747345
10310632115.197835922241210937500000000000,-150063383.477639645338058471679687500000,0.003601954516854139008025237345,0.061838817602017197294639316851
10310628513.243318557739257812500000000000,-150125222.295241653919219970703125000000,0.003603439465235162408179858673,0.061838795980812870378695578211
10310624909.803853988647460937500000000000,-150187061.091222465038299560546875000000,0.003604924414264776798277889469,0.061838774350685445091446723609
10310621304.879440307617187500000000000000,-150248899.865573137998580932617187500000,0.003606409363943249325734630162,0.061838752711634900616211041324
10310617698.470075607299804687500000000000,-150310738.618284761905670166015625000000,0.003607894314270848005327119168,0.061838731063661223075200723542
10310614090.575761795043945312500000000000,-150372577.349348425865173339843750000000,0.003609379265247840418151525910,0.061838709406764391651734058541
10310610481.196496963500976562500000000000,-150434416.058755189180374145507812500000,0.003610864216874494578984888804,0.061838687740944385529129334600
10310606870.332279205322265625000000000000,-150496254.746496140956878662109375000000,0.003612349169151077635242508279,0.061838666066201190829598743903
10310603257.983110427856445312500000000000,-150558093.412562340497970581054687500000,0.003613834122077857601701422752,0.061838644382534786736460574730
10310599644.148988723754882812500000000000,-150619932.056944876909255981445312500000,0.003615319075655102059457801644,0.061838622689945159371927019265
10310596028.829912185668945312500000000000,-150681770.679634809494018554687500000000,0.003616804029883079023288683373,0.061838600988432287919316365787
10310592412.025882720947265625000000000000,-150743609.280623227357864379882812500000,0.003618288984762056074290237362,0.061838579277996151561946902575
10310588793.736898422241210937500000000000,-150805447.859901219606399536132812500000,0.003619773940292300359877764038,0.061838557558636736422030821814
10310585173.962957382202148437500000000000,-150867286.417459845542907714843750000000,0.003621258896474080328509170812,0.061838535830354021682886411782
10310581552.704061508178710937500000000000,-150929124.953290194272994995117187500000,0.003622743853307663127599758113,0.061838514093147993466725864664
10310577929.960208892822265625000000000000,-150990963.467383354902267456054687500000,0.003624228810793316771926564357,0.061838492347018630956867468740
10310574305.731397628784179687500000000000,-151052801.959730386734008789062500000000,0.003625713768931308842585758967,0.061838470591965913336629512287
10310570680.017629623413085937500000000000,-151114640.430322349071502685546875000000,0.003627198727721906920673511365,0.061838448827989826728224187491
10310567052.818901062011718750000000000000,-151176478.879150331020355224609375000000,0.003628683687165378587285990974,0.061838427055090357253863686537
10310563424.135213851928710937500000000000,-151238317.306205421686172485351562500000,0.003630168647261991857200236211,0.061838405273267477157972393798
10310559793.966566085815429687500000000000,-151300155.711478680372238159179687500000,0.003631653608012014311512416498,0.061838383482521172562762501457
10310556162.312957763671875000000000000000,-151361994.094961196184158325195312500000,0.003633138569415713964999570251,0.061838361682851429590446201701
10310552529.174388885498046875000000000000,-151423832.456644058227539062500000000000,0.003634623531473357965076997900,0.061838339874258227424341782807
10310548894.550857543945312500000000000000,-151485670.796518325805664062500000000000,0.003636108494185214326521737860,0.061838318056741545247767533056
10310545258.442363739013671875000000000000,-151547509.114575058221817016601562500000,0.003637593457551550630429959554,0.061838296230301369182935644631
10310541620.848905563354492187500000000000,-151609347.410805374383926391601562500000,0.003639078421572634891578701399,0.061838274394937678413164405811
10310537981.770484924316406250000000000000,-151671185.685200303792953491210937500000,0.003640563386248734257383263824,0.061838252550650452121772104874
10310534341.207098007202148437500000000000,-151733023.937750965356826782226562500000,0.003642048351580116742620685244,0.061838230697439676430970934007
10310530699.158746719360351562500000000000,-151794862.168448418378829956054687500000,0.003643533317567049928387135083,0.061838208835305330524079181487
10310527055.625429153442382812500000000000,-151856700.377283722162246704101562500000,0.003645018284209801829459651756,0.061838186964247400523309039500
10310523410.607145309448242187500000000000,-151918538.564247965812683105468750000000,0.003646503251508640026934404688,0.061838165084265865611978796323
10310519764.103893280029296875000000000000,-151980376.729332238435745239257812500000,0.003647988219463832101907563299,0.061838143195360704973406740237
10310516116.115673065185546875000000000000,-152042214.872527599334716796875000000000,0.003649473188075645635475297013,0.061838121297531904729805063425
10310512466.642484664916992187500000000000,-152104052.993825137615203857421875000000,0.003650958157344348642414644246,0.061838099390779444064492054167
10310508815.684328079223632812500000000000,-152165891.093215912580490112304687500000,0.003652443127270208703821774421,0.061838077475103309099679904648
10310505163.241201400756835937500000000000,-152227729.170691013336181640625000000000,0.003653928097853493400792856960,0.061838055550503479018686903146
10310501509.313102722167968750000000000000,-152289567.226241528987884521484375000000,0.003655413069094470748104930280,0.061838033616979933004831337939
10310497853.900033950805664062500000000000,-152351405.259858518838882446289062500000,0.003656898040993407893173294809,0.061838011674532657180325401214
10310494197.001993179321289062500000000000,-152413243.271533042192459106445312500000,0.003658383013550573284455857959,0.061837989723161630728487381248
10310490538.618980407714843750000000000000,-152475081.261256217956542968750000000000,0.003659867986766234069367920156,0.061837967762866832832635566319
10310486878.750993728637695312500000000000,-152536919.229019075632095336914062500000,0.003661352960640658262686519819,0.061837945793648249614982148614
10310483217.398033142089843750000000000000,-152598757.174812734127044677734375000000,0.003662837935174113445507826370,0.061837923815505860258845416411
10310479554.560098648071289062500000000000,-152660595.098628252744674682617187500000,0.003664322910366867198928009230,0.061837901828439650886437561894
10310475890.237188339233398437500000000000,-152722433.000456690788269042968750000000,0.003665807886219187537724106818,0.061837879832449600681076873343
10310472224.429302215576171875000000000000,-152784270.880289137363433837890625000000,0.003667292862731342042992288555,0.061837857827535688826081639036
10310468557.136440277099609375000000000000,-152846108.738116681575775146484375000000,0.003668777839903598295828723863,0.061837835813697901443664051158
10310464888.358600616455078125000000000000,-152907946.573930382728576660156250000000,0.003670262817736223877329582166,0.061837813790936217717142397987
10310461218.095783233642578125000000000000,-152969784.387721329927444458007812500000,0.003671747796229486802271901880,0.061837791759250616829834967803
10310457546.347986221313476562500000000000,-153031622.179480582475662231445312500000,0.003673232775383655085432721421,0.061837769718641084903953952789
10310453873.115211486816406250000000000000,-153093459.949199229478836059570312500000,0.003674717755198995874227341218,0.061837747669107601122817641226
10310450198.397457122802734375000000000000,-153155297.696868330240249633789062500000,0.003676202735675777183432799688,0.061837725610650151608638225298
10310446522.194721221923828125000000000000,-153217135.422478973865509033203125000000,0.003677687716814266594145266254,0.061837703543268715544733993283
10310442844.507003784179687500000000000000,-153278973.126022249460220336914062500000,0.003679172698614731687460910337,0.061837681466963272114423233461
10310439165.334304809570312500000000000000,-153340810.807489216327667236328125000000,0.003680657681077440478156770354,0.061837659381733807439918138016
10310435484.676624298095703125000000000000,-153402648.466870963573455810546875000000,0.003682142664202660547329015728,0.061837637287580300704536995227
10310431802.533960342407226562500000000000,-153464486.104158550500869750976562500000,0.003683627647990659476073815881,0.061837615184502731091598093371
10310428118.906312942504882812500000000000,-153526323.719343066215515136718750000000,0.003685112632441705279168209231,0.061837593072501084723313624636
10310424433.793680191040039062500000000000,-153588161.312415570020675659179687500000,0.003686597617556065537708365198,0.061837570951575340783001877298
10310420747.196062088012695312500000000000,-153649998.883367151021957397460937500000,0.003688082603334008266471322202,0.061837548821725478453981139637
10310417059.113458633422851562500000000000,-153711836.432188868522644042968750000000,0.003689567589775800612872380668,0.061837526682951483858463603838
10310413369.545867919921875000000000000000,-153773673.958871811628341674804687500000,0.003691052576881710591688579015,0.061837504535253336179767558178
10310409678.493291854858398437500000000000,-153835511.463407069444656372070312500000,0.003692537564652006217696955659,0.061837482378631021540105194845
10310405985.955726623535156250000000000000,-153897348.945785701274871826171875000000,0.003694022553086954638312811028,0.061837460213084519122794802115
10310402291.933174133300781250000000000000,-153959186.405998796224594116210937500000,0.003695507542186823868313183539,0.061837438038613808111154668268
10310398596.425632476806640625000000000000,-154021023.844037413597106933593750000000,0.003696992531951881922475111608,0.061837415855218874627396985488
10310394899.433099746704101562500000000000,-154082861.259892642498016357421875000000,0.003698477522382395948213895664,0.061837393662899697854840042055
10310391200.955577850341796875000000000000,-154144698.653555542230606079101562500000,0.003699962513478633960306574124,0.061837371461656256976802126246
10310387500.993064880371093750000000000000,-154206536.025017201900482177734375000000,0.003701447505240863973530185405,0.061837349251488538115495430247
10310383799.545558929443359375000000000000,-154268373.374268680810928344726562500000,0.003702932497669353135300029933,0.061837327032396513515344338430
10310380096.613061904907226562500000000000,-154330210.701301068067550659179687500000,0.003704417490764369460393146127,0.061837304804380176237454946886
10310376392.195571899414062500000000000000,-154392048.006105452775955200195312500000,0.003705902484526180963586572403,0.061837282567439505465145543894
10310372686.293087005615234375000000000000,-154453885.288672894239425659179687500000,0.003707387478955054792295609190,0.061837260321574480381734417733
10310368978.905607223510742187500000000000,-154515722.548994481563568115234375000000,0.003708872474051258961297294903,0.061837238066785080170539856681
10310365270.033132553100585937500000000000,-154577559.787061274051666259765625000000,0.003710357469815061485368667960,0.061837215803071290953774052923
10310361559.675662994384765625000000000000,-154639397.002864331007003784179687500000,0.003711842466246729511925028788,0.061837193530433091914755294738
10310357847.833196640014648437500000000000,-154701234.196394771337509155273437500000,0.003713327463346531489424284800,0.061837171248870462236801870404
10310354134.505733489990234375000000000000,-154763071.367643654346466064453125000000,0.003714812461114734565281736423,0.061837148958383388042125972106
10310350419.693271636962890625000000000000,-154824908.516602039337158203125000000000,0.003716297459551606754274422073,0.061837126658971848514045888123
10310346703.395812988281250000000000000000,-154886745.643261015415191650390625000000,0.003717782458657415637498511174,0.061837104350635822835879906734
10310342985.613353729248046875000000000000,-154948582.747611641883850097656250000000,0.003719267458432428796050173148,0.061837082033375297129840220123
10310339266.345895767211914062500000000000,-155010419.829645007848739624023437500000,0.003720752458876914244706446411,0.061837059707190250579245116569
10310335545.593437194824218750000000000000,-155072256.889352202415466308593750000000,0.003722237459991139564563500386,0.061837037372080669306306788258
10310331823.355978012084960937500000000000,-155134093.926724284887313842773437500000,0.003723722461775372770398373490,0.061837015028046525555449619560
10310328099.633516311645507812500000000000,-155195930.941752344369888305664062500000,0.003725207464229881443307235145,0.061836992675087805448885802662
10310324374.426052093505859375000000000000,-155257767.934427440166473388671875000000,0.003726692467354933164386254774,0.061836970313204495108827529748
10310320647.733585357666015625000000000000,-155319604.904740631580352783203125000000,0.003728177471150795948412470793,0.061836947942396566779699185190
10310316919.556114196777343750000000000000,-155381441.852683037519454956054687500000,0.003729662475617737376482052625,0.061836925562664013522606865081
10310313189.893638610839843750000000000000,-155443278.778245687484741210937500000000,0.003731147480756025029691169692,0.061836903174006807581974953791
10310309458.746158599853515625000000000000,-155505115.681419700384140014648437500000,0.003732632486565926922816860412,0.061836880776424935080015643507
10310305726.113672256469726562500000000000,-155566952.562196135520935058593750000000,0.003734117493047710636955294206,0.061836858369918375200047222506
10310301991.996179580688476562500000000000,-155628789.420566052198410034179687500000,0.003735602500201644186883509491,0.061836835954487107125387979067
10310298256.393678665161132812500000000000,-155690626.256520539522171020507812500000,0.003737087508027995153697675690,0.061836813530131116978250105376
10310294519.306171417236328125000000000000,-155752463.070050656795501708984375000000,0.003738572516527031118493962225,0.061836791096850383941951889710
10310290780.733654022216796875000000000000,-155814299.861147493124008178710937500000,0.003740057525699020096049407513,0.061836768654644887199811620349
10310287040.676128387451171875000000000000,-155876136.629802137613296508789062500000,0.003741542535544229667460180977,0.061836746203514612874041489476
10310283299.133592605590820312500000000000,-155937973.376005649566650390625000000000,0.003743027546062927413822452039,0.061836723743459540147959785372
10310279556.106046676635742187500000000000,-155999810.099749118089675903320312500000,0.003744512557255381349913259115,0.061836701274479648204884796314
10310275811.593488693237304687500000000000,-156061646.801023602485656738281250000000,0.003745997569121859056828771628,0.061836678796574923167028714488
10310272065.595918655395507812500000000000,-156123483.479820191860198974609375000000,0.003747482581662628115665159001,0.061836656309745344217709828172
10310268318.113336563110351562500000000000,-156185320.136129945516586303710937500000,0.003748967594877956541199459650,0.061836633813990890540246425644
10310264569.145742416381835937500000000000,-156247156.769943922758102416992187500000,0.003750452608768112348208711992,0.061836611309311541317956795183
10310260818.693134307861328125000000000000,-156308993.381253242492675781250000000000,0.003751937623333362684108216456,0.061836588795707282673053128974
10310257066.755510330200195312500000000000,-156370829.970048964023590087890625000000,0.003753422638573975997355880452,0.061836566273178100727747619203
10310253313.332872390747070312500000000000,-156432666.536322146654129028320312500000,0.003754907654490219435367004408,0.061836543741723967726464650241
10310249558.425218582153320312500000000000,-156494503.080063879489898681640625000000,0.003756392671082361012918626741,0.061836521201344869791416414273
10310245802.032546997070312500000000000000,-156556339.601265221834182739257812500000,0.003757877688350668311106916875,0.061836498652040786105921199578
10310242044.154859542846679687500000000000,-156618176.099917262792587280273437500000,0.003759362706295409344708913224,0.061836476093811695853297294434
10310238284.792152404785156250000000000000,-156680012.576011061668395996093750000000,0.003760847724916851694820785212,0.061836453526657585155756891027
10310234523.944427490234375000000000000000,-156741849.029537707567214965820312500000,0.003762332744215262942538702262,0.061836430950578433196618277634
10310230761.611682891845703125000000000000,-156803685.460488289594650268554687500000,0.003763817764190911102639702790,0.061836408365574219159199742535
10310226997.793918609619140625000000000000,-156865521.868853867053985595703125000000,0.003765302784844063756219956218,0.061836385771644929165713477914
10310223232.491134643554687500000000000000,-156927358.254625499248504638671875000000,0.003766787806174988918056500964,0.061836363168790542399477772051
10310219465.703329086303710937500000000000,-156989194.617794275283813476562500000000,0.003768272828183954169245506449,0.061836340557011038043810913223
10310215697.430500030517578125000000000000,-157051030.958351284265518188476562500000,0.003769757850871227524564011091,0.061836317936306402220925093616
10310211927.672649383544921875000000000000,-157112867.276287585496902465820312500000,0.003771242874237076565108184312,0.061836295306676614114138601508
10310208156.429775238037109375000000000000,-157174703.571594268083572387695312500000,0.003772727898281768871974195534,0.061836272668121652906769725178
10310204383.701877593994140625000000000000,-157236539.844262391328811645507812500000,0.003774212923005572459939083174,0.061836250020641497782136752903
10310200609.488954544067382812500000000000,-157298376.094283044338226318359375000000,0.003775697948408754910099016655,0.061836227364236134862451876870
10310196833.791006088256835937500000000000,-157360212.321647286415100097656250000000,0.003777182974491583803550165399,0.061836204698905543331033385357
10310193056.608032226562500000000000000000,-157422048.526346206665039062500000000000,0.003778668001254327155069567823,0.061836182024649702371199566642
10310189277.940031051635742187500000000000,-157483884.708370864391326904296875000000,0.003780153028697252545753393349,0.061836159341468598105162612910
10310185497.787002563476562500000000000000,-157545720.867712318897247314453125000000,0.003781638056820627990378680394,0.061836136649362209716240812440
10310181716.148944854736328125000000000000,-157607557.004361689090728759765625000000,0.003783123085624721070041598381,0.061836113948330516387752453511
10310177933.025859832763671875000000000000,-157669393.118310034275054931640625000000,0.003784608115109799799519185726,0.061836091238373504241909728307
10310174148.417745590209960937500000000000,-157731229.209548413753509521484375000000,0.003786093145276131759907611851,0.061836068519491145523137021200
10310170362.324600219726562500000000000000,-157793065.278067916631698608398437500000,0.003787578176123984965983915174,0.061836045791683426353646524376
10310166574.746423721313476562500000000000,-157854901.323859602212905883789062500000,0.003789063207653626565163396123,0.061836023054950332855650430020
10310162785.683216094970703125000000000000,-157916737.346914559602737426757812500000,0.003790548239865325005903962108,0.061836000309291837273573122502
10310158995.134975433349609375000000000000,-157978573.347223848104476928710937500000,0.003792033272759347869301782552,0.061835977554707925729626794009
10310155203.101701736450195312500000000000,-158040409.324778556823730468750000000000,0.003793518306335962736453026878,0.061835954791198584346023636726
10310151409.583395004272460937500000000000,-158102245.279569745063781738281250000000,0.003795003340595437188453864508,0.061835932018763785367188035025
10310147614.580055236816406250000000000000,-158164081.211588501930236816406250000000,0.003796488375538039240081333858,0.061835909237403514915332181090
10310143818.091680526733398437500000000000,-158225917.120825916528701782226562500000,0.003797973411164036906112473346,0.061835886447117752173774363200
