xcl,ycl,xvcl,yvcl,xlt,ylt,xvlt,yvlt,xtt,ytt,xvtt,yvtt
0.04137029446570753694,0.04562238175256871919,-23.385082,-43.733744,0.000000164522760,-0.000000079800107,-23.530323016174922,-43.949390958308889,0.000000165323750,-0.000000080658336
0.04992244431224555218,0.07942494460872483175,-23.254141,-43.750416,0.000000164896802,-0.000000079094598,-23.399465352589200,-44.104014252945525,0.000000165604966,-0.000000080130821
0.08764294926220063398,0.15446439547527054947,-23.123670,-43.867366,0.000000165334041,-0.000000078262444,-23.222862918083148,-44.113966192750667,0.000000165791654,-0.000000079779370
0.09822721503462387982,0.10378447254275430245,-22.933059,-43.904004,0.000000165706778,-0.000000077544923,-23.104587685239132,-44.221271107413131,0.000000166260295,-0.000000078887443
0.05758691216345460107,0.12568521988988443083,-22.768265,-44.020777,0.000000165962643,-0.000000077046446,-22.922599797476050,-44.303773407295438,0.000000166563217,-0.000000078305841
0.09507231108925633112,0.13630875850598336840,-22.592802,-44.084910,0.000000166390129,-0.000000076210218,-22.715624304274332,-44.351776200587594,0.000000166889320,-0.000000077674571
0.06743064720777423859,0.08763881355096536652,-22.417233,-44.186138,0.000000166670979,-0.000000075653544,-22.646215276038710,-44.465079705693022,0.000000167343485,-0.000000076785810
0.01538549770280666328,0.02269204214187372712,-22.272713,-44.198647,0.000000166897067,-0.000000075201657,-22.406399400740550,-44.495477928360231,0.000000167829109,-0.000000075824414
0.07585651724950286112,0.15129033654562121236,-22.080304,-44.333317,0.000000167365796,-0.000000074261111,-22.220181943883304,-44.603280306797906,0.000000167891433,-0.000000075700340
0.05478280611630940294,0.04781476602183745706,-21.972562,-44.419196,0.000000167655001,-0.000000073672711,-22.085731775207719,-44.632708843943327,0.000000168453791,-0.000000074568254
0.08004496202187738607,0.10412141389748595655,-21.790184,-44.469507,0.000000168041173,-0.000000072881560,-21.911126487633116,-44.695830522088592,0.000000168669773,-0.000000074128959
0.05289344240220653082,0.14983123505830006628,-21.603869,-44.512765,0.000000168313180,-0.000000072317346,-21.760741458403004,-44.796857139197449,0.000000168907495,-0.000000073642995
0.19104351317227871720,0.13023813991433610959,-21.440585,-44.560261,0.000000168930584,-0.000000071029869,-21.576511933495176,-44.876914778990994,0.000000169281286,-0.000000072871044
0.10207958947391565507,0.04517764653603883324,-21.288670,-44.708546,0.000000169067942,-0.000000070733227,-21.382208621342997,-44.995910989354208,0.000000169788317,-0.000000071810870
0.06057589481652172342,0.10715409613647770837,-21.070505,-44.814610,0.000000169303778,-0.000000070228533,-21.288524524471548,-45.066492965613982,0.000000169986187,-0.000000071392915
0.14223838775336258844,0.13740657866611655225,-20.926996,-44.878769,0.000000169791026,-0.000000069182109,-21.018296394833200,-45.160727643936724,0.000000170248612,-0.000000070835243
0.14581895097134531247,0.11456125126664414016,-20.746579,-44.853715,0.000000170114266,-0.000000068476793,-20.865699796315624,-45.181685539467765,0.000000170617525,-0.000000070043073
0.05144090072028006944,0.04684532169790206479,-20.633741,-44.935180,0.000000170237195,-0.000000068201984,-20.713875739581876,-45.260700633661465,0.000000171073723,-0.000000069051479
0.07750677076144611710,0.14928268045228207384,-20.424961,-45.062734,0.000000170601779,-0.000000067395492,-20.544123785991239,-45.285243084004684,0.000000171184592,-0.000000068808936
0.06023163298795133208,0.17612849750643999602,-20.205917,-45.189465,0.000000170876944,-0.000000066779065,-20.368603293044693,-45.403634093507456,0.000000171446354,-0.000000068232302
0.07313029725647819668,0.10568453980375201728,-20.037074,-45.157878,0.000000171209556,-0.000000066027970,-20.203366117155063,-45.457304139432573,0.000000171898014,-0.000000067223774
0.09880491659422231676,0.08073074698234065927,-19.925153,-45.236341,0.000000171564157,-0.000000065218761,-19.964032182778659,-45.561650278783496,0.000000172256001,-0.000000066414835
0.14499934446943288369,0.09046166948613353076,-19.704300,-45.301523,0.000000171955100,-0.000000064316750,-19.879616483579007,-45.545965612028965,0.000000172543470,-0.000000065758462
0.05781549899997043968,0.18487073024484709793,-19.572968,-45.319893,0.000000172085958,-0.000000064006661,-19.752370597403708,-45.729596499379056,0.000000172666168,-0.000000065477981
0.10390486573073122456,0.13795089728479226210,-19.382598,-45.421470,0.000000172470759,-0.000000063102330,-19.524750275656050,-45.714493364335127,0.000000173058370,-0.000000064567418
0.08745069271817292045,0.14861584206156958077,-19.199355,-45.542926,0.000000172733499,-0.000000062475476,-19.355341403567330,-45.793127046719903,0.000000173337830,-0.000000063912153
0.08561535485506943655,0.11912466005266468538,-19.018949,-45.585646,0.000000173021558,-0.000000061782269,-19.193043526586045,-45.786175450317266,0.000000173690158,-0.000000063076202
0.04460207020352397606,0.10753784349776251972,-18.853161,-45.635209,0.000000173234512,-0.000000061263421,-18.973064584080479,-45.855159423845272,0.000000174005753,-0.000000062318851
0.10579666309417101733,0.07126641491821526786,-18.722976,-45.631821,0.000000173633963,-0.000000060285369,-18.779488452373744,-45.901090396742021,0.000000174363714,-0.000000061449390
0.05941821374836842029,0.10429719942809577427,-18.550455,-45.704630,0.000000173833037,-0.000000059788711,-18.622398784506419,-46.029383243627393,0.000000174591764,-0.000000060889669
0.12850509497346881971,0.03812422529604651139,-18.296947,-45.821532,0.000000174239270,-0.000000058771881,-18.510990074779080,-46.094069824331100,0.000000174997196,-0.000000059882763
0.11169557546633128442,0.07600166606320220286,-18.173377,-45.882066,0.000000174487167,-0.000000058140116,-18.315793393372392,-46.142225005851799,0.000000175211950,-0.000000059342766
0.22892961898235419937,0.25180497804597912204,-17.985165,-45.934223,0.000000174970224,-0.000000056902403,-18.138537059525863,-46.164110082128758,0.000000175181313,-0.000000059424666
0.11660854601175425771,0.08297266106279495290,-17.833597,-46.022470,0.000000175044404,-0.000000056699664,-17.940305875563407,-46.279195042096106,0.000000175758016,-0.000000057949885
0.08912898852980359610,0.10443386091046702457,-17.665002,-46.000667,0.000000175267032,-0.000000056113212,-17.760147149827912,-46.339523128026244,0.000000175996106,-0.000000057333165
0.08000616420483668001,0.08584957733507120325,-17.523031,-46.088460,0.000000175519534,-0.000000055442782,-17.618631455474642,-46.330134636396281,0.000000176301137,-0.000000056534053
0.13643479813582551352,0.11831963030334304021,-17.323330,-46.173737,0.000000175881301,-0.000000054473784,-17.447377321472835,-46.387157068085457,0.000000176516021,-0.000000055965339
0.07483930601760623025,0.11033360098059825927,-17.163142,-46.236667,0.000000176039657,-0.000000054039494,-17.234013422225296,-46.508960936297576,0.000000176797548,-0.000000055212009
0.05284038509275849199,0.09276928610132605113,-16.920652,-46.282112,0.000000176263531,-0.000000053424635,-17.104057418161513,-46.564000651429119,0.000000177092149,-0.000000054413864
0.06436079867378484420,0.06172477717849596951,-16.770271,-46.309518,0.000000176540869,-0.000000052656172,-16.883140852388593,-46.588866926942295,0.000000177405770,-0.000000053552952
0.06610459085583703098,0.10623024203444351998,-16.592526,-46.356023,0.000000176799205,-0.000000051931113,-16.676149468753135,-46.687877091846893,0.000000177592235,-0.000000053035408
0.12376457285614622661,0.15547796079098477606,-16.410826,-46.416930,0.000000177145260,-0.000000050949396,-16.507244575520303,-46.730417983425490,0.000000177769900,-0.000000052538996
0.03531794706994954153,0.10140674549475640898,-16.213883,-46.449510,0.000000177252942,-0.000000050634588,-16.306841676062682,-46.763615964675800,0.000000178111895,-0.000000051569255
0.15023819328564166908,0.15184456640529422899,-16.056793,-46.486424,0.000000177682890,-0.000000049387856,-16.174351969308717,-46.830502341879864,0.000000178283963,-0.000000051076708
0.05594518496256648682,0.06176918051257079822,-15.874682,-46.597485,0.000000177778688,-0.000000049098675,-15.963153754223953,-46.807888724385002,0.000000178675091,-0.000000049938968
0.10705668851733651792,0.13899519936624551986,-15.661066,-46.644788,0.000000178100219,-0.000000048141543,-15.817190659371034,-46.899030991402178,0.000000178801393,-0.000000049567738
0.08817722205499987920,0.08514185667068474572,-15.567204,-46.734220,0.000000178310152,-0.000000047504750,-15.655486039644650,-46.946686485561017,0.000000179128393,-0.000000048593397
0.06805194967085846647,0.14842626055028199095,-15.423574,-46.679797,0.000000178516179,-0.000000046872895,-15.460183939982372,-47.051649377202850,0.000000179273507,-0.000000048156902
0.06509356182797401691,0.08663473727056798801,-15.195108,-46.760711,0.000000178745920,-0.000000046161095,-15.247393819054484,-47.030356785891030,0.000000179605327,-0.000000047143331
0.11412694525547469049,0.05417465547035257151,-14.994322,-46.786691,0.000000179050003,-0.000000045208287,-15.111090121969289,-47.114712443040041,0.000000179888926,-0.000000046263469
0.15146500378725083480,0.13607274758995316355,-14.858091,-46.857277,0.000000179332602,-0.000000044308006,-14.920598599983537,-47.176699379063400,0.000000180001496,-0.000000045910851
0.10503535334161079318,0.14210604611791091689,-14.663078,-46.926817,0.000000179490187,-0.000000043794000,-14.764162295522310,-47.159991171237102,0.000000180223812,-0.000000045207036
0.04738678307373727500,0.05736268248358903504,-14.452976,-46.937967,0.000000179630674,-0.000000043331505,-14.570304843131833,-47.279323396987323,0.000000180573208,-0.000000044081701
0.10081377260044661892,0.12023870180349922887,-14.270241,-47.003221,0.000000179927083,-0.000000042353428,-14.372210558478496,-47.308309045194157,0.000000180708799,-0.000000043639221
0.01620498053623792636,0.09055900604309381763,-14.089898,-47.072802,0.000000180026701,-0.000000042014844,-14.184139432208545,-47.317332102772049,0.000000180972754,-0.000000042766618
0.09903491674560631342,0.08049741049548733707,-13.885636,-47.110645,0.000000180356807,-0.000000040897764,-14.061341145943892,-47.335140691832251,0.000000181205974,-0.000000041983944
0.08290800292421331152,0.07601889749741244651,-13.693141,-47.106504,0.000000180546957,-0.000000040239452,-13.825287505337462,-47.369679208467289,0.000000181428535,-0.000000041226195
0.09427672019824891170,0.06575647643487526894,-13.550530,-47.130644,0.000000180771796,-0.000000039452265,-13.633957713419051,-47.457087887683713,0.000000181655956,-0.000000040440505
0.06164355177612729914,0.04615182673245631778,-13.429847,-47.241802,0.000000180935316,-0.000000038869278,-13.484008236641753,-47.502317332420091,0.000000181892635,-0.000000039610200
0.04950710354775383210,0.01960364212774529449,-13.218747,-47.236111,0.000000181124000,-0.000000038189998,-13.280948931667879,-47.531433601516582,0.000000182134942,-0.000000038746352
0.08679667829696822989,0.10250183440125486267,-13.054752,-47.265393,0.000000181374005,-0.000000037278909,-13.041527509300177,-47.552769569737379,0.000000182232667,-0.000000038392889
0.17404436840426854016,0.13428056021991530145,-12.804251,-47.341834,0.000000181683390,-0.000000036132815,-12.904060670499060,-47.608214439805025,0.000000182395467,-0.000000037800135
0.04303842002402601813,0.04233514484182610005,-12.707061,-47.279637,0.000000181713672,-0.000000036007230,-12.704627229493122,-47.640938939758932,0.000000182711549,-0.000000036627297
0.11498211734653386584,0.13344335933540826811,-12.520179,-47.381796,0.000000181996360,-0.000000034930504,-12.546041984422731,-47.685769156527769,0.000000182795649,-0.000000036310920
0.12875379592146762864,0.07767260920330411322,-12.261635,-47.391968,0.000000182202966,-0.000000034125242,-12.378295027741061,-47.699056473196698,0.000000183058919,-0.000000035305204
0.14701212618369438601,0.08639365336842085019,-12.068569,-47.459239,0.000000182411701,-0.000000033297921,-12.185846099262834,-47.774799460345939,0.000000183240114,-0.000000034601055
0.07384253539951098066,0.08909322373722849964,-11.917573,-47.540368,0.000000182509022,-0.000000032899485,-11.983444385826404,-47.733699639371508,0.000000183425952,-0.000000033867804
0.19755955029373936660,0.07392316698906624406,-11.733969,-47.509010,0.000000182835245,-0.000000031574222,-11.816744852934956,-47.770812521672667,0.000000183629895,-0.000000033049618
0.09509800237382139143,0.15758892126459919658,-11.588787,-47.535152,0.000000182895161,-0.000000031312535,-11.585169754016150,-47.820286527903384,0.000000183717276,-0.000000032696050
0.02861903263005738038,0.12793649582544416865,-11.406989,-47.567731,0.000000182996530,-0.000000030881251,-11.447635436114792,-47.885669150567040,0.000000183932652,-0.000000031808054
0.05414844421463389096,0.14965416310685980550,-11.182848,-47.622272,0.000000183199616,-0.000000030015496,-11.234030335980865,-47.927826950684583,0.000000184087153,-0.000000031161407
0.09495251214446519261,0.08459598101408764836,-11.001622,-47.680401,0.000000183415681,-0.000000029076571,-11.137327063294883,-47.956126655423880,0.000000184334398,-0.000000030104229
0.12238145691030359596,0.04478247681186191959,-10.841560,-47.685720,0.000000183613124,-0.000000028199746,-10.889815629483225,-47.961318228283695,0.000000184549389,-0.000000029165050
0.15206624028919671354,0.04639869594690915200,-10.661162,-47.711033,0.000000183809165,-0.000000027311242,-10.700428238615368,-48.015105435865117,0.000000184716379,-0.000000028420781
0.12872456480869393092,0.08140237995337794297,-10.453694,-47.758791,0.000000183946277,-0.000000026672842,-10.512284181547853,-48.085896484633238,0.000000184845942,-0.000000027833846
0.13092547627460007775,0.12056048028999298560,-10.329829,-47.728855,0.000000184107480,-0.000000025912803,-10.301374751697717,-48.020874235529988,0.000000184969701,-0.000000027266094
0.09731421843102727731,0.05216805046496744702,-10.095898,-47.801238,0.000000184229892,-0.000000025321863,-10.207023939450456,-48.098532044667451,0.000000185199846,-0.000000026187716
0.10174695884687090519,0.11510071980247964241,-9.881038,-47.798272,0.000000184388144,-0.000000024549830,-9.976781085011529,-48.085383536929832,0.000000185295428,-0.000000025731477
0.03249821072418192930,0.08082206020777815692,-9.707892,-47.868221,0.000000184472214,-0.000000024127079,-9.798758855790608,-48.149606141670539,0.000000185484377,-0.000000024813114
0.05963188189155658320,0.04494610719490124001,-9.542232,-47.898920,0.000000184647350,-0.000000023245852,-9.605313273710678,-48.148817693507148,0.000000185670762,-0.000000023886161
0.16722679576825574821,0.07111004178938383491,-9.415419,-47.843113,0.000000184893510,-0.000000021980868,-9.424116835543792,-48.172353347216173,0.000000185795298,-0.000000023253407
0.05741969586879847043,0.02696671279425220599,-9.224040,-47.940582,0.000000184934664,-0.000000021749596,-9.341423008286915,-48.179314714371323,0.000000185982050,-0.000000022285340
0.10357105870846426698,0.19050170051203782484,-8.991646,-47.939817,0.000000185116363,-0.000000020775238,-9.057798306040773,-48.208396573550552,0.000000185978710,-0.000000022305847
0.07086493775435864784,0.15510618032312611936,-8.886855,-47.940367,0.000000185224484,-0.000000020175901,-8.844175676426216,-48.271800465281594,0.000000186152652,-0.000000021378174
0.08785462711689769055,0.12339062590950966580,-8.627462,-47.966806,0.000000185373558,-0.000000019338967,-8.653480858037344,-48.254543078628686,0.000000186319288,-0.000000020467124
0.16430793476509522599,0.04104828678937096076,-8.429758,-48.010665,0.000000185569065,-0.000000018217315,-8.504346107298499,-48.268561648893893,0.000000186524393,-0.000000019313437
0.11353531356490169368,0.12249362819721322515,-8.231435,-48.075238,0.000000185654462,-0.000000017702417,-8.297229610184884,-48.287856926464997,0.000000186589140,-0.000000018941143
0.11600433763737140469,0.01433042731146412507,-8.051952,-48.046429,0.000000185781589,-0.000000016932627,-8.074400509678801,-48.346568577107533,0.000000186806204,-0.000000017662132
0.01265955279803911843,0.12435849408911901770,-7.805620,-48.047404,0.000000185822738,-0.000000016668421,-7.956101240215877,-48.336637174293692,0.000000186845249,-0.000000017425685
0.05920372676770391251,0.15568064213934529327,-7.754944,-48.082951,0.000000185979648,-0.000000015686649,-7.740551856439509,-48.431079990672771,0.000000186945739,-0.000000016812465
0.13656054098842460021,0.12359421646262308547,-7.473121,-48.120082,0.000000186155023,-0.000000014556385,-7.603399436522447,-48.391436904441477,0.000000187091912,-0.000000015895054
0.14617093342531237155,0.02058112337112624410,-7.274436,-48.109496,0.000000186275250,-0.000000013749773,-7.406275138858840,-48.400442975857494,0.000000187285762,-0.000000014636882
0.02437022171823757799,0.13767204338999672331,-7.118948,-48.084593,0.000000186298766,-0.000000013572714,-7.192185525891379,-48.363794131216409,0.000000187316378,-0.000000014433070
0.09234036636341456938,0.05959549397609473914,-6.929164,-48.136030,0.000000186455356,-0.000000012485131,-6.971081982484222,-48.399532507326093,0.000000187483619,-0.000000013292799
0.06833830519307562690,0.08816692044627900959,-6.731015,-48.168834,0.000000186544515,-0.000000011838164,-6.789994632299307,-48.431793623681756,0.000000187573144,-0.000000012663533
0.07843112720802654370,0.04543279320826060924,-6.601231,-48.150255,0.000000186654026,-0.000000011026970,-6.668413269584758,-48.458198782248893,0.000000187707589,-0.000000011691308
0.14476347662264044125,0.10061717113590233630,-6.401276,-48.133252,0.000000186796121,-0.000000009944874,-6.425450132094944,-48.433065349700342,0.000000187775101,-0.000000011188891
0.15741476678054522331,0.12683447513217935287,-6.197170,-48.193349,0.000000186899619,-0.000000009120028,-6.260077141620874,-48.451419856632832,0.000000187859662,-0.000000010546889
0.17538634794805207928,0.09451634360357859255,-5.979727,-48.161763,0.000000187002930,-0.000000008268989,-6.108057842365734,-48.442022845577519,0.000000187977426,-0.000000009622851
0.04006565679387687900,0.07796894248707900155,-5.781661,-48.218289,0.000000187013407,-0.000000008155146,-5.851237966529164,-48.512286343716568,0.000000188081882,-0.000000008774021
0.18798899783540520825,0.09443699796870891339,-5.570680,-48.202210,0.000000187185637,-0.000000006677490,-5.664470997763874,-48.504334947570690,0.000000188164177,-0.000000008083559
0.13332005971592728044,0.04568138581068642567,-5.403648,-48.188977,0.000000187239010,-0.000000006174655,-5.463386313931663,-48.494265263226822,0.000000188279699,-0.000000007078433
0.09018596465243922111,0.10919196966299127283,-5.308716,-48.232608,0.000000187297552,-0.000000005615960,-5.308056336795746,-48.493960516008009,0.000000188331345,-0.000000006613650
0.12939284464858180623,0.13194432327150928952,-5.117656,-48.215854,0.000000187396594,-0.000000004659946,-5.104201550055706,-48.502991047588935,0.000000188403106,-0.000000005952104
0.09902919871438688182,0.06672343852408897658,-4.965254,-48.229597,0.000000187457187,-0.000000004038866,-4.900828980483645,-48.455458674331034,0.000000188515819,-0.000000004865820
0.07377046637332940193,0.11730808876660901718,-4.723674,-48.215596,0.000000187518368,-0.000000003392799,-4.726621947328778,-48.489256593765390,0.000000188568621,-0.000000004337594
0.19947843547375035400,0.14752262306455887764,-4.514926,-48.225242,0.000000187645814,-0.000000002017646,-4.538522867695107,-48.514748224475696,0.000000188629555,-0.000000003710748
0.06526386146213701556,0.17160255942672789087,-4.321206,-48.273989,0.000000187652922,-0.000000001896705,-4.363635293607890,-48.543416713518198,0.000000188691310,-0.000000003053916
0.06663138797873995045,0.08934610723641574215,-4.136458,-48.269654,0.000000187718338,-0.000000001120863,-4.204789011283155,-48.543168934381967,0.000000188795115,-0.000000001883063
0.03675528932467924531,0.07927054013000540966,-3.981371,-48.243516,0.000000187768362,-0.000000000495554,-3.994156829327594,-48.550270412891237,0.000000188864272,-0.000000001060275
0.15946253902780557765,0.10097008609824031922,-3.747725,-48.270634,0.000000187874148,0.000000000867583,-3.865897376521279,-48.488181431930869,0.000000188918077,-0.000000000390607
0.06115927863424359262,0.14119057949882882208,-3.576111,-48.224082,0.000000187893066,0.000000001162931,-3.628294043184479,-48.580613267193634,0.000000188963064,0.000000000189876
0.09279579016236233491,0.14203525151853788056,-3.381173,-48.263493,0.000000187956887,0.000000002086817,-3.416691824686668,-48.509056471876029,0.000000189019963,0.000000000961091
0.13908328244757997560,0.09946779288262214136,-3.177428,-48.246883,0.000000188021255,0.000000003082046,-3.264268346231228,-48.561255718805789,0.000000189087855,0.000000001942713
0.10944143946218957975,0.14558605323009041199,-2.940051,-48.311691,0.000000188057928,0.000000003710363,-3.049582984552606,-48.527858821157885,0.000000189124317,0.000000002495711
0.09846816933526057747,0.12856728533467565168,-2.839271,-48.192126,0.000000188098029,0.000000004429326,-2.842262182331897,-48.580929422260347,0.000000189177433,0.000000003354555
0.08441768044957000117,0.02181485810478106871,-2.650581,-48.192061,0.000000188134737,0.000000005133721,-2.621101724428940,-48.512185734449815,0.000000189250692,0.000000004648199
0.14166588907557192689,0.06718787050877957079,-2.427662,-48.235667,0.000000188186540,0.000000006183650,-2.463815901624459,-48.423958965329305,0.000000189279468,0.000000005205842
0.19702129861709979930,0.08899686620351666966,-2.241080,-48.230901,0.000000188232761,0.000000007224850,-2.324799811806883,-48.537816659024195,0.000000189312298,0.000000005877860
0.07505703010096409500,0.12108944067964112767,-2.059081,-48.232165,0.000000188236908,0.000000007407586,-2.092767734721481,-48.534579066812583,0.000000189340790,0.000000006500364
0.08537669469179715032,0.10745036475029041967,-1.903644,-48.194810,0.000000188267749,0.000000008231275,-1.941438012117937,-48.523139308483834,0.000000189376151,0.000000007344687
0.13349450807102644645,0.07037146226782642344,-1.655739,-48.218437,0.000000188301652,0.000000009238415,-1.684306091779569,-48.503028362080798,0.000000189411979,0.000000008302915
0.13117460949084822075,0.09416312154663813994,-1.479735,-48.150932,0.000000188323060,0.000000010001495,-1.538361991930048,-48.479398288680244,0.000000189434130,0.000000008966529
0.09767601259893617105,0.15538375916117075359,-1.377653,-48.206810,0.000000188337391,0.000000010613744,-1.339334423918009,-48.438368368154677,0.000000189449166,0.000000009449015
0.18855879987519952312,0.08460406909485389260,-1.142595,-48.212756,0.000000188364175,0.000000011829075,-1.142290795612397,-48.487140588332785,0.000000189478558,0.000000010571502
0.11130492325082697036,0.09919889407695203776,-0.970529,-48.125327,0.000000188368477,0.000000012229742,-0.980642563544524,-48.467594198245941,0.000000189494101,0.000000011280492
0.05585480355902575078,0.05438102553403929146,-0.809551,-48.136191,0.000000188374342,0.000000012736288,-0.797664203156491,-48.458989290927683,0.000000189511690,0.000000012277737
0.22738870857061410646,0.11489150427677173594,-0.606993,-48.098083,0.000000188392307,0.000000014343408,-0.563230750466983,-48.446216435135248,0.000000189518491,0.000000012764642
0.12130140033585619375,0.06140723431368756008,-0.327516,-48.117168,0.000000188390064,0.000000014604912,-0.393871196690413,-48.415762858712100,0.000000189528919,0.000000013804402
0.13996151779065513221,0.11176797492866447081,-0.223215,-48.107605,0.000000188391237,0.000000015471380,-0.203611840202658,-48.407763750562701,0.000000189532243,0.000000014340951
0.10835921428190770088,0.11441405503437690472,0.016255,-48.108572,0.000000188388637,0.000000016094367,0.024267564715276,-48.337441544004683,0.000000189534447,0.000000015109033
0.13943644692927589790,0.17438692292953086871,0.176773,-48.070523,0.000000188383034,0.000000017021416,0.183866352165038,-48.406192866014223,0.000000189534754,0.000000015599393
0.09701893596415679666,0.09299201023741175687,0.352256,-48.017951,0.000000188375959,0.000000017592330,0.383776011742038,-48.353096338166992,0.000000189528974,0.000000016775309
0.06248441101354874211,0.07894236694193600135,0.530878,-48.048371,0.000000188367002,0.000000018201637,0.590978849352098,-48.353358480130900,0.000000189520840,0.000000017624903
0.07229962058193005470,0.20696105370220188591,0.794718,-48.031375,0.000000188352955,0.000000019026101,0.770730157312898,-48.320870083088622,0.000000189519837,0.000000017785974
0.05964260099245707186,0.16900992883298779357,0.987197,-47.981929,0.000000188337603,0.000000019741774,0.934201621643454,-48.302105278092235,0.000000189504935,0.000000018751777
0.11062565474239449692,0.09107987588631198672,1.146088,-48.006783,0.000000188312440,0.000000020766040,1.159559368758580,-48.264628756534940,0.000000189480966,0.000000019911472
0.11417552211758293101,0.11549752884403237385,1.320542,-47.930855,0.000000188288565,0.000000021560501,1.287830808899429,-48.233992212205649,0.000000189464532,0.000000020575221
0.09490884640991970045,0.05517198394642160858,1.528191,-47.936572,0.000000188264953,0.000000022244499,1.551727372703306,-48.244726098482168,0.000000189433082,0.000000021649764
0.19555686749360598475,0.08271420102737780944,1.697427,-47.896516,0.000000188218514,0.000000023509618,1.719476339906540,-48.235135764852757,0.000000189411259,0.000000022298611
0.05870395286142846697,0.07814844151612278245,1.860897,-47.875344,0.000000188210278,0.000000023624122,1.843093695401246,-48.203496798399229,0.000000189381298,0.000000023103137
0.08734951266141412207,0.07982919018479184281,2.073621,-47.846163,0.000000188169592,0.000000024540520,2.032240263223974,-48.192169954946394,0.000000189349375,0.000000023877485
0.14923375799028545940,0.08870468643172967071,2.254748,-47.861215,0.000000188117147,0.000000025617897,2.243532672028394,-48.167972068241859,0.000000189316063,0.000000024617067
0.05021234542976309861,0.09015885640831526604,2.437732,-47.816333,0.000000188099046,0.000000025916129,2.469279432836227,-48.172727839026500,0.000000189278155,0.000000025392660
0.07416048833650841499,0.03034902660841495500,2.657314,-47.832792,0.000000188048885,0.000000026809867,2.655342158584292,-48.072240164418936,0.000000189220878,0.000000026464874
0.12830990025914112973,0.06676830987254417371,2.834496,-47.823722,0.000000187986095,0.000000027849745,2.818446744056430,-48.048291985208010,0.000000189185686,0.000000027071274
0.05519123875869879486,0.15294774785260750738,3.046625,-47.750268,0.000000187956921,0.000000028273718,3.025884143384037,-48.027400044598195,0.000000189163944,0.000000027437014
0.14315368538829945089,0.06835445581819170335,3.237224,-47.773088,0.000000187875284,0.000000029477069,3.209409577825131,-48.053002558307064,0.000000189087083,0.000000028629062
0.10877373057237334220,0.13650159085989496677,3.404896,-47.691504,0.000000187829147,0.000000030088533,3.443818163171534,-47.987210180635131,0.000000189056261,0.000000029082242
0.09913669306629392663,0.11854992802360279913,3.484791,-47.624224,0.000000187772266,0.000000030819688,3.590885840386613,-47.949761632587851,0.000000188993750,0.000000029951855
0.17832816533470105536,0.04466859673942152192,3.760770,-47.667976,0.000000187678774,0.000000031980152,3.795876213046008,-47.881615702812923,0.000000188906100,0.000000031091711
0.07450259026429228992,0.06354661396946656438,3.909706,-47.609636,0.000000187652448,0.000000032256064,3.981677024846594,-47.882221206374467,0.000000188849649,0.000000031783134
0.02160179179734278421,0.05663522289847253838,4.171170,-47.598550,0.000000187605623,0.000000032778211,4.171863653875135,-47.821897224673798,0.000000188779972,0.000000032599130
0.14600537290985998728,0.12875072506954834961,4.325835,-47.578503,0.000000187479892,0.000000034156535,4.330366942481585,-47.858410581992715,0.000000188741589,0.000000033033483
0.03094837772849322668,0.16698049330629924358,4.512027,-47.459681,0.000000187455977,0.000000034378592,4.528878343451084,-47.777717556146236,0.000000188687319,0.000000033631567
0.11730973445353869156,0.16675728972150585805,4.710706,-47.494178,0.000000187337219,0.000000035572737,4.707225027156814,-47.785488648004190,0.000000188613030,0.000000034415234
0.13546375640850358280,0.12298953337501483674,4.845984,-47.468522,0.000000187245894,0.000000036437503,4.940813320060042,-47.760700966871575,0.000000188513973,0.000000035408811
0.02530876667065026786,0.08540531776061409397,5.075164,-47.399184,0.000000187216928,0.000000036683543,5.117215574292066,-47.677706369273494,0.000000188413286,0.000000036372301
0.08881281632896430300,0.16271975165041721589,5.246635,-47.390152,0.000000187096167,0.000000037766690,5.260181003857054,-47.653566988852617,0.000000188369482,0.000000036781874
0.03046350773088130071,0.09707034869557841505,5.442043,-47.348751,0.000000187037372,0.000000038262530,5.503597264181740,-47.677125398805899,0.000000188246275,0.000000037880216
0.11557667375828552248,0.14378945485714086927,5.610004,-47.314414,0.000000186895424,0.000000039449119,5.652633865544397,-47.609732228169648,0.000000188181833,0.000000038437169
0.15996067787005988081,0.10598566081256342863,5.818505,-47.232622,0.000000186771211,0.000000040439166,5.824165560508414,-47.574232681916222,0.000000188065946,0.000000039400888
0.12825586542037248350,0.05172166677157417208,5.995375,-47.203108,0.000000186688718,0.000000041062875,6.036359176924223,-47.507479286936011,0.000000187935380,0.000000040443423
0.16060733592931031311,0.09109118568304917785,6.149795,-47.180407,0.000000186563880,0.000000041994452,6.169067064072225,-47.418084808143135,0.000000187858671,0.000000041035421
0.14574917741702672624,0.14268978522764333428,6.389085,-47.137366,0.000000186465364,0.000000042698841,6.371359007448349,-47.415577699947562,0.000000187788275,0.000000041568672
0.09135944426345736502,0.10269210416050533752,6.569321,-47.081989,0.000000186390753,0.000000043213265,6.631070406151085,-47.361558107272387,0.000000187655370,0.000000042541803
0.15786946849866878573,0.06823196087805337429,6.739106,-47.002286,0.000000186231807,0.000000044307939,6.777182309837435,-47.331320074368030,0.000000187521580,0.000000043487925
0.10472434723605067441,0.09648501349282501138,6.981748,-46.980287,0.000000186151889,0.000000044828111,7.050412809346827,-47.288853782343189,0.000000187427711,0.000000044132841
